[2022-10-19 23:27:16,882][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:17,306][INFO] Train Epoch: 171  [650/1000 (65%)]     Batch_Loss: 0.000029       Batch_Acc: 100.000%
[2022-10-19 23:27:17,306][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:17,907][INFO] Train Epoch: 171  [700/1000 (70%)]     Batch_Loss: 0.000014       Batch_Acc: 100.000%
[2022-10-19 23:27:17,907][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:18,227][INFO] Train Epoch: 171  [750/1000 (75%)]     Batch_Loss: 0.000005       Batch_Acc: 100.000%
[2022-10-19 23:27:18,227][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:18,582][INFO] Train Epoch: 171  [800/1000 (80%)]     Batch_Loss: 0.000004       Batch_Acc: 100.000%
[2022-10-19 23:27:18,582][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:18,996][INFO] Train Epoch: 171  [850/1000 (85%)]     Batch_Loss: 0.000024       Batch_Acc: 100.000%
[2022-10-19 23:27:18,996][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:19,407][INFO] Train Epoch: 171  [900/1000 (90%)]     Batch_Loss: 0.000013       Batch_Acc: 100.000%
[2022-10-19 23:27:19,407][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:20,002][INFO] Train Epoch: 171  [950/1000 (95%)]     Batch_Loss: 0.000012       Batch_Acc: 100.000%
[2022-10-19 23:27:20,002][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:20,003][INFO] ###############################################################################################################

[2022-10-19 23:27:20,003][INFO] Train Epoch: [171\200]	time: 8s
[2022-10-19 23:27:20,003][INFO] lr_rate: 0.0001

[2022-10-19 23:27:20,003][INFO] Train_Loss: 0.000084      Train_Acc: 99.900%

[2022-10-19 23:27:20,003][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:21,291][INFO] Test_Loss: 0.004880      Test_Acc: 95.000%

[2022-10-19 23:27:21,291][INFO] --------------------------------------------------------
[2022-10-19 23:27:21,765][INFO] start training!
[2022-10-19 23:27:22,085][INFO] Train Epoch: 172  [0/1000 (0%)]     Batch_Loss: 0.000029       Batch_Acc: 100.000%
[2022-10-19 23:27:22,085][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:22,412][INFO] Train Epoch: 172  [50/1000 (5%)]     Batch_Loss: 0.000007       Batch_Acc: 100.000%
[2022-10-19 23:27:22,412][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:22,726][INFO] Train Epoch: 172  [100/1000 (10%)]     Batch_Loss: 0.000004       Batch_Acc: 100.000%
[2022-10-19 23:27:22,726][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:23,040][INFO] Train Epoch: 172  [150/1000 (15%)]     Batch_Loss: 0.000155       Batch_Acc: 100.000%
[2022-10-19 23:27:23,040][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:23,603][INFO] Train Epoch: 172  [200/1000 (20%)]     Batch_Loss: 0.000071       Batch_Acc: 100.000%
[2022-10-19 23:27:23,603][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:24,205][INFO] Train Epoch: 172  [250/1000 (25%)]     Batch_Loss: 0.000015       Batch_Acc: 100.000%
[2022-10-19 23:27:24,205][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:24,795][INFO] Train Epoch: 172  [300/1000 (30%)]     Batch_Loss: 0.000008       Batch_Acc: 100.000%
[2022-10-19 23:27:24,796][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:25,401][INFO] Train Epoch: 172  [350/1000 (35%)]     Batch_Loss: 0.000015       Batch_Acc: 100.000%
[2022-10-19 23:27:25,401][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:26,007][INFO] Train Epoch: 172  [400/1000 (40%)]     Batch_Loss: 0.000007       Batch_Acc: 100.000%
[2022-10-19 23:27:26,008][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:26,615][INFO] Train Epoch: 172  [450/1000 (45%)]     Batch_Loss: 0.000008       Batch_Acc: 100.000%
[2022-10-19 23:27:26,615][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:27,203][INFO] Train Epoch: 172  [500/1000 (50%)]     Batch_Loss: 0.000010       Batch_Acc: 100.000%
[2022-10-19 23:27:27,203][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:27,693][INFO] Train Epoch: 172  [550/1000 (55%)]     Batch_Loss: 0.000014       Batch_Acc: 100.000%
[2022-10-19 23:27:27,693][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:28,200][INFO] Train Epoch: 172  [600/1000 (60%)]     Batch_Loss: 0.000004       Batch_Acc: 100.000%
[2022-10-19 23:27:28,200][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:28,510][INFO] Train Epoch: 172  [650/1000 (65%)]     Batch_Loss: 0.000005       Batch_Acc: 100.000%
[2022-10-19 23:27:28,510][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:28,818][INFO] Train Epoch: 172  [700/1000 (70%)]     Batch_Loss: 0.000004       Batch_Acc: 100.000%
[2022-10-19 23:27:28,818][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:29,133][INFO] Train Epoch: 172  [750/1000 (75%)]     Batch_Loss: 0.000040       Batch_Acc: 100.000%
[2022-10-19 23:27:29,133][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:29,446][INFO] Train Epoch: 172  [800/1000 (80%)]     Batch_Loss: 0.000020       Batch_Acc: 100.000%
[2022-10-19 23:27:29,446][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:29,754][INFO] Train Epoch: 172  [850/1000 (85%)]     Batch_Loss: 0.000040       Batch_Acc: 100.000%
[2022-10-19 23:27:29,754][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:30,097][INFO] Train Epoch: 172  [900/1000 (90%)]     Batch_Loss: 0.000060       Batch_Acc: 100.000%
[2022-10-19 23:27:30,097][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:30,618][INFO] Train Epoch: 172  [950/1000 (95%)]     Batch_Loss: 0.000079       Batch_Acc: 100.000%
[2022-10-19 23:27:30,618][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:30,619][INFO] ###############################################################################################################

[2022-10-19 23:27:30,619][INFO] Train Epoch: [172\200]	time: 8s
[2022-10-19 23:27:30,619][INFO] lr_rate: 0.0001

[2022-10-19 23:27:30,619][INFO] Train_Loss: 0.000030      Train_Acc: 100.000%

[2022-10-19 23:27:30,620][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:32,105][INFO] Test_Loss: 0.004743      Test_Acc: 95.000%

[2022-10-19 23:27:32,105][INFO] --------------------------------------------------------
[2022-10-19 23:27:32,111][INFO] start training!
[2022-10-19 23:27:32,703][INFO] Train Epoch: 173  [0/1000 (0%)]     Batch_Loss: 0.001005       Batch_Acc: 96.000%
[2022-10-19 23:27:32,704][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:33,016][INFO] Train Epoch: 173  [50/1000 (5%)]     Batch_Loss: 0.000009       Batch_Acc: 100.000%
[2022-10-19 23:27:33,016][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:33,400][INFO] Train Epoch: 173  [100/1000 (10%)]     Batch_Loss: 0.000006       Batch_Acc: 100.000%
[2022-10-19 23:27:33,400][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:33,786][INFO] Train Epoch: 173  [150/1000 (15%)]     Batch_Loss: 0.000004       Batch_Acc: 100.000%
[2022-10-19 23:27:33,786][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:34,301][INFO] Train Epoch: 173  [200/1000 (20%)]     Batch_Loss: 0.000012       Batch_Acc: 100.000%
[2022-10-19 23:27:34,301][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:34,624][INFO] Train Epoch: 173  [250/1000 (25%)]     Batch_Loss: 0.000007       Batch_Acc: 100.000%
[2022-10-19 23:27:34,624][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:35,097][INFO] Train Epoch: 173  [300/1000 (30%)]     Batch_Loss: 0.000077       Batch_Acc: 100.000%
[2022-10-19 23:27:35,098][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:35,412][INFO] Train Epoch: 173  [350/1000 (35%)]     Batch_Loss: 0.000010       Batch_Acc: 100.000%
[2022-10-19 23:27:35,412][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:35,791][INFO] Train Epoch: 173  [400/1000 (40%)]     Batch_Loss: 0.000031       Batch_Acc: 100.000%
[2022-10-19 23:27:35,791][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:36,308][INFO] Train Epoch: 173  [450/1000 (45%)]     Batch_Loss: 0.000048       Batch_Acc: 100.000%
[2022-10-19 23:27:36,309][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:36,627][INFO] Train Epoch: 173  [500/1000 (50%)]     Batch_Loss: 0.000005       Batch_Acc: 100.000%
[2022-10-19 23:27:36,627][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:36,997][INFO] Train Epoch: 173  [550/1000 (55%)]     Batch_Loss: 0.000992       Batch_Acc: 98.000%
[2022-10-19 23:27:36,997][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:37,305][INFO] Train Epoch: 173  [600/1000 (60%)]     Batch_Loss: 0.000011       Batch_Acc: 100.000%
[2022-10-19 23:27:37,305][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:37,713][INFO] Train Epoch: 173  [650/1000 (65%)]     Batch_Loss: 0.000058       Batch_Acc: 100.000%
[2022-10-19 23:27:37,714][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:27:38,287][INFO] Train Epoch: 173  [700/1000 (70%)]     Batch_Loss: 0.000017       Batch_Acc: 100.000%
[2022-10-19 23:27:38,287][INFO] -----------------------------------------------------------------------------------------------------------
